Ball,Runs,Wicket,Team,Innings,Year,Gender,Winner,Winning_Margin,Venue,Toss_Winner,Toss_Decision,Opposition_Team,Batter,Bowler,Non_Striker,Cumulative_Runs,Cumulative_Wickets
51,2,0,Southern Brave,2,2021,male,Welsh Fire,18 runs,"Sophia Gardens, Cardiff",Southern Brave,field,Welsh Fire,JM Vince,Qais Ahmad,DP Conway,85,1
52,2,0,Southern Brave,2,2021,male,Welsh Fire,18 runs,"Sophia Gardens, Cardiff",Southern Brave,field,Welsh Fire,DP Conway,JT Ball,JM Vince,87,1
53,0,1,Southern Brave,2,2021,male,Welsh Fire,18 runs,"Sophia Gardens, Cardiff",Southern Brave,field,Welsh Fire,DP Conway,JT Ball,JM Vince,87,2
54,0,0,Southern Brave,2,2021,male,Welsh Fire,18 runs,"Sophia Gardens, Cardiff",Southern Brave,field,Welsh Fire,C de Grandhomme,JT Ball,JM Vince,87,2
55,4,0,Southern Brave,2,2021,male,Welsh Fire,18 runs,"Sophia Gardens, Cardiff",Southern Brave,field,Welsh Fire,C de Grandhomme,JT Ball,JM Vince,91,2
56,1,0,Southern Brave,2,2021,male,Welsh Fire,18 runs,"Sophia Gardens, Cardiff",Southern Brave,field,Welsh Fire,C de Grandhomme,JT Ball,JM Vince,92,2
57,0,0,Southern Brave,2,2021,male,Welsh Fire,18 runs,"Sophia Gardens, Cardiff",Southern Brave,field,Welsh Fire,JM Vince,JDS Neesham,C de Grandhomme,92,2
58,0,1,Southern Brave,2,2021,male,Welsh Fire,18 runs,"Sophia Gardens, Cardiff",Southern Brave,field,Welsh Fire,JM Vince,JDS Neesham,C de Grandhomme,92,3
59,0,0,Southern Brave,2,2021,male,Welsh Fire,18 runs,"Sophia Gardens, Cardiff",Southern Brave,field,Welsh Fire,AL Davies,JDS Neesham,C de Grandhomme,92,3
60,0,0,Southern Brave,2,2021,male,Welsh Fire,18 runs,"Sophia Gardens, Cardiff",Southern Brave,field,Welsh Fire,AL Davies,JDS Neesham,C de Grandhomme,92,3
61,1,0,Southern Brave,2,2021,male,Welsh Fire,18 runs,"Sophia Gardens, Cardiff",Southern Brave,field,Welsh Fire,AL Davies,JDS Neesham,C de Grandhomme,93,3
62,2,0,Southern Brave,2,2021,male,Welsh Fire,18 runs,"Sophia Gardens, Cardiff",Southern Brave,field,Welsh Fire,AL Davies,MJJ Critchley,C de Grandhomme,95,3
63,1,0,Southern Brave,2,2021,male,Welsh Fire,18 runs,"Sophia Gardens, Cardiff",Southern Brave,field,Welsh Fire,AL Davies,MJJ Critchley,C de Grandhomme,96,3
64,0,1,Southern Brave,2,2021,male,Welsh Fire,18 runs,"Sophia Gardens, Cardiff",Southern Brave,field,Welsh Fire,C de Grandhomme,MJJ Critchley,AL Davies,96,4
65,0,0,Southern Brave,2,2021,male,Welsh Fire,18 runs,"Sophia Gardens, Cardiff",Southern Brave,field,Welsh Fire,RA Whiteley,MJJ Critchley,AL Davies,96,4
66,0,0,Southern Brave,2,2021,male,Welsh Fire,18 runs,"Sophia Gardens, Cardiff",Southern Brave,field,Welsh Fire,RA Whiteley,MJJ Critchley,AL Davies,96,4
67,4,0,Southern Brave,2,2021,male,Welsh Fire,18 runs,"Sophia Gardens, Cardiff",Southern Brave,field,Welsh Fire,RA Whiteley,MJJ Critchley,AL Davies,100,4
68,2,0,Southern Brave,2,2021,male,Welsh Fire,18 runs,"Sophia Gardens, Cardiff",Southern Brave,field,Welsh Fire,RA Whiteley,MJJ Critchley,AL Davies,102,4
69,4,0,Southern Brave,2,2021,male,Welsh Fire,18 runs,"Sophia Gardens, Cardiff",Southern Brave,field,Welsh Fire,RA Whiteley,MJJ Critchley,AL Davies,106,4
70,4,0,Southern Brave,2,2021,male,Welsh Fire,18 runs,"Sophia Gardens, Cardiff",Southern Brave,field,Welsh Fire,RA Whiteley,MJJ Critchley,AL Davies,110,4
71,1,0,Southern Brave,2,2021,male,Welsh Fire,18 runs,"Sophia Gardens, Cardiff",Southern Brave,field,Welsh Fire,RA Whiteley,MJJ Critchley,AL Davies,111,4
72,2,0,Southern Brave,2,2021,male,Welsh Fire,18 runs,"Sophia Gardens, Cardiff",Southern Brave,field,Welsh Fire,RA Whiteley,JT Ball,AL Davies,113,4
73,1,0,Southern Brave,2,2021,male,Welsh Fire,18 runs,"Sophia Gardens, Cardiff",Southern Brave,field,Welsh Fire,RA Whiteley,JT Ball,AL Davies,114,4
74,4,0,Southern Brave,2,2021,male,Welsh Fire,18 runs,"Sophia Gardens, Cardiff",Southern Brave,field,Welsh Fire,AL Davies,JT Ball,RA Whiteley,118,4
75,0,0,Southern Brave,2,2021,male,Welsh Fire,18 runs,"Sophia Gardens, Cardiff",Southern Brave,field,Welsh Fire,AL Davies,JT Ball,RA Whiteley,118,4
76,2,0,Southern Brave,2,2021,male,Welsh Fire,18 runs,"Sophia Gardens, Cardiff",Southern Brave,field,Welsh Fire,AL Davies,JT Ball,RA Whiteley,120,4
77,0,0,Southern Brave,2,2021,male,Welsh Fire,18 runs,"Sophia Gardens, Cardiff",Southern Brave,field,Welsh Fire,AL Davies,DA Payne,RA Whiteley,120,4
78,4,0,Southern Brave,2,2021,male,Welsh Fire,18 runs,"Sophia Gardens, Cardiff",Southern Brave,field,Welsh Fire,AL Davies,DA Payne,RA Whiteley,124,4
79,0,1,Southern Brave,2,2021,male,Welsh Fire,18 runs,"Sophia Gardens, Cardiff",Southern Brave,field,Welsh Fire,AL Davies,DA Payne,RA Whiteley,124,5
80,4,0,Southern Brave,2,2021,male,Welsh Fire,18 runs,"Sophia Gardens, Cardiff",Southern Brave,field,Welsh Fire,CJ Jordan,DA Payne,RA Whiteley,128,5
81,1,0,Southern Brave,2,2021,male,Welsh Fire,18 runs,"Sophia Gardens, Cardiff",Southern Brave,field,Welsh Fire,CJ Jordan,DA Payne,RA Whiteley,129,5
82,1,0,Southern Brave,2,2021,male,Welsh Fire,18 runs,"Sophia Gardens, Cardiff",Southern Brave,field,Welsh Fire,CJ Jordan,Qais Ahmad,RA Whiteley,130,5
83,4,0,Southern Brave,2,2021,male,Welsh Fire,18 runs,"Sophia Gardens, Cardiff",Southern Brave,field,Welsh Fire,RA Whiteley,Qais Ahmad,CJ Jordan,134,5
84,2,0,Southern Brave,2,2021,male,Welsh Fire,18 runs,"Sophia Gardens, Cardiff",Southern Brave,field,Welsh Fire,RA Whiteley,Qais Ahmad,CJ Jordan,136,5
85,0,0,Southern Brave,2,2021,male,Welsh Fire,18 runs,"Sophia Gardens, Cardiff",Southern Brave,field,Welsh Fire,RA Whiteley,Qais Ahmad,CJ Jordan,136,5
86,1,0,Southern Brave,2,2021,male,Welsh Fire,18 runs,"Sophia Gardens, Cardiff",Southern Brave,field,Welsh Fire,RA Whiteley,Qais Ahmad,CJ Jordan,137,5
87,0,0,Southern Brave,2,2021,male,Welsh Fire,18 runs,"Sophia Gardens, Cardiff",Southern Brave,field,Welsh Fire,CJ Jordan,JDS Neesham,RA Whiteley,137,5
88,0,1,Southern Brave,2,2021,male,Welsh Fire,18 runs,"Sophia Gardens, Cardiff",Southern Brave,field,Welsh Fire,CJ Jordan,JDS Neesham,RA Whiteley,137,6
89,1,0,Southern Brave,2,2021,male,Welsh Fire,18 runs,"Sophia Gardens, Cardiff",Southern Brave,field,Welsh Fire,C Overton,JDS Neesham,RA Whiteley,138,6
90,0,1,Southern Brave,2,2021,male,Welsh Fire,18 runs,"Sophia Gardens, Cardiff",Southern Brave,field,Welsh Fire,RA Whiteley,JDS Neesham,C Overton,138,7
91,0,0,Southern Brave,2,2021,male,Welsh Fire,18 runs,"Sophia Gardens, Cardiff",Southern Brave,field,Welsh Fire,DR Briggs,JDS Neesham,C Overton,138,7
92,1,0,Southern Brave,2,2021,male,Welsh Fire,18 runs,"Sophia Gardens, Cardiff",Southern Brave,field,Welsh Fire,C Overton,JT Ball,DR Briggs,139,7
93,1,0,Southern Brave,2,2021,male,Welsh Fire,18 runs,"Sophia Gardens, Cardiff",Southern Brave,field,Welsh Fire,C Overton,JT Ball,DR Briggs,140,7
94,1,0,Southern Brave,2,2021,male,Welsh Fire,18 runs,"Sophia Gardens, Cardiff",Southern Brave,field,Welsh Fire,DR Briggs,JT Ball,C Overton,141,7
95,1,0,Southern Brave,2,2021,male,Welsh Fire,18 runs,"Sophia Gardens, Cardiff",Southern Brave,field,Welsh Fire,C Overton,JT Ball,DR Briggs,142,7
96,1,0,Southern Brave,2,2021,male,Welsh Fire,18 runs,"Sophia Gardens, Cardiff",Southern Brave,field,Welsh Fire,DR Briggs,JT Ball,C Overton,143,7
97,1,0,Southern Brave,2,2021,male,Welsh Fire,18 runs,"Sophia Gardens, Cardiff",Southern Brave,field,Welsh Fire,C Overton,JT Ball,DR Briggs,144,7
98,0,0,Southern Brave,2,2021,male,Welsh Fire,18 runs,"Sophia Gardens, Cardiff",Southern Brave,field,Welsh Fire,DR Briggs,DA Payne,C Overton,144,7
99,1,0,Southern Brave,2,2021,male,Welsh Fire,18 runs,"Sophia Gardens, Cardiff",Southern Brave,field,Welsh Fire,DR Briggs,DA Payne,C Overton,145,7
100,1,0,Southern Brave,2,2021,male,Welsh Fire,18 runs,"Sophia Gardens, Cardiff",Southern Brave,field,Welsh Fire,C Overton,DA Payne,DR Briggs,146,7
101,0,0,Southern Brave,2,2021,male,Welsh Fire,18 runs,"Sophia Gardens, Cardiff",Southern Brave,field,Welsh Fire,DR Briggs,DA Payne,C Overton,146,7
102,1,0,Southern Brave,2,2021,male,Welsh Fire,18 runs,"Sophia Gardens, Cardiff",Southern Brave,field,Welsh Fire,DR Briggs,DA Payne,C Overton,147,7
